r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,170.0,4.7,357.2829861608302,1.0245320979321457,361.6388838002347
2.61,174.0,4.2,304.339186763716,1.0322016876349762,309.20047910703755
3.5,170.0,4.2,269.4453406537215,1.0412782676121124,274.95022550366457
4.37,170.0,4.3,240.08091927514775,1.0513875911938533,246.1722351274228
5.32,171.0,4.8,219.24542549389713,1.0637821626956456,226.1293282562128
