r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.78,14.5,8.1,16.07969216123244,,
2.34,32.6,26.8,30.635681810594654,1.0043346442536807,30.702007404908734
3.91,48.6,11.3,41.59642412515768,1.0012148383826476,41.62168292245108
5.47,58.1,6.1,46.84282762600909,1.0008990246868108,46.86387932479072
7.04,65.9,8.71,47.52295550573428,1.0019898401242804,47.57021355027399
8.6,72.5,12.2,48.72040434971778,1.00392678119539,48.815967811249564
10.17,78.6,28.4,49.13347127977016,1.0065913917864748,49.29513430074965
17.97,97.1,10.0,48.90602928065209,1.0309754351769504,49.65769564290714
