r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,121.0,14.8,169.0,1.0109878461210635,169.92593643427037
3.5,116.0,7.8,138.74,1.004267993629711,139.03575548345995
5.24,140.0,7.0,151.38255678908322,1.001141901517643,151.46896411462808
6.98,160.0,6.6,182.10500761923052,1.000480431591701,182.148746865766
8.72,161.0,5.2,197.78247369269096,1.000917655683718,197.873200988921
10.47,154.0,7.4,184.85818158794055,1.001980714474206,185.04116666044234
12.19,153.0,9.8,173.56022873919014,1.0034941527695855,173.86318730106038
