r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.03,39.15,4.06,21.96538413049041,1.0038811633389588,22.007968473113788
2.07,49.15,1.65,28.578148995342577,1.0025817291511465,28.615015735869697
3.09,55.05,0.6,29.116155309381078,1.0040334401842654,29.174815353878955
4.13,59.35,0.41,29.290742564844614,1.0077453848946702,29.40395780131407
5.16,63.85,0.46,30.144611458766555,1.0133018046887545,30.34443800758781
6.2,68.2,0.86,30.808662742806607,1.0207191247779157,31.126190713388233
