r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.08,5.11,2.79,4.177200019151585,1.0155761162469734,4.209606591166619
0.24,10.8,1.94,9.972863179649062,1.015648013546204,10.050588049028692
0.4,17.3,1.56,12.328864505703677,1.0158694084961029,12.426305338831622
0.57,20.8,1.25,13.493494728942537,1.0163447491627837,13.603321667775278
0.73,20.8,1.62,14.012630017238022,1.017074446950403,14.131752635169146
0.89,22.9,1.76,14.136095642008085,1.017969620326484,14.262540266521425
1.05,24.3,2.23,14.26487294019824,1.0190111772768704,14.399830548519228
1.21,24.2,1.23,14.3142586255803,1.020041582345355,14.4569872428317
