r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.1,33.2,5.06,21.557850078335733,1.0049952268813136,21.61162618213923
2.21,54.6,5.06,36.13131190532666,1.0020303704492994,36.1679732797136
3.31,65.7,5.06,41.32542316782734,1.0016505051089124,41.35951301829186
4.42,69.2,5.06,43.047938394306414,1.0029234958152902,43.11081770487206
5.52,70.9,5.06,47.37480870673781,1.0053188539186122,47.50063146387057
6.64,72.4,5.06,48.8990838359984,1.0086919350994903,49.11113787453785
7.74,73.2,5.06,47.02672112746114,1.012820885164389,47.32722311526539
