r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.19,3.74,3.17,3.8782728114458376,,
0.38,5.4,3.17,6.440496875241847,1.005783034314786,6.459092835946649
0.57,7.31,3.17,8.77564812421282,1.0055165321863915,8.799820405936611
0.75,8.85,3.17,11.462399399776645,1.005392218098548,11.493261730354298
0.94,10.7,3.17,13.049704977508112,1.0054114601916961,13.084966317536047
1.13,12.4,3.17,14.089375429734279,1.0055983735420826,14.128759178746927
1.32,14.1,3.17,15.310248201776483,1.0059752162917166,15.355921099272383
1.51,15.9,3.17,15.56226847217333,1.0065118439431175,15.612855783484607
1.69,17.8,3.17,14.969011323397414,1.0071528624993593,15.022451570863948
