r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.5,16.9,3.64,41.20354960437268,1.0051095509193921,41.308681298926224
1.0,23.9,3.64,64.87122628716062,1.0047938925573674,65.02653322295252
1.51,28.2,3.64,78.76471608531322,1.0056132182429989,78.98546850655495
2.01,33.0,3.64,77.82892071717299,1.0074351270439597,78.11771885520001
2.52,39.1,3.64,77.56462209022874,1.010220763474968,77.95999922270398
3.02,43.8,3.64,77.24835079145703,1.0137455898588603,77.77745087238216
3.52,53.1,3.64,74.64032690174929,1.0178678477913479,75.30420551117743
4.03,61.0,3.64,71.71624711318907,1.0227208292633976,72.52639744090544
