r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.33,12.2,4.07,9.66884170932589,1.0058528701202458,9.697095665326621
0.66,19.4,4.07,13.660234258606256,1.0054133805495045,13.697158378192851
1.0,23.9,4.07,18.014230485924177,1.0054022760602048,18.062823868653187
1.33,26.0,4.07,19.610520135886247,1.005958712264913,19.668860080657907
1.67,28.2,4.07,20.40604077228113,1.0070205703653088,20.47754651157755
2.0,30.6,4.07,21.259343828067692,1.0084808792159907,21.349302462286566
2.32,33.1,4.07,21.747599867571594,1.01039173181022,21.860305435484456
