r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.7,41.3,3.05,21.16548605631347,1.007033106311766,21.23978520354457
1.4,68.7,3.07,32.91946080967912,1.0042228003219171,32.98889374139998
2.09,83.8,3.05,43.284728253738635,1.0022762628532482,43.33396396083048
2.79,88.7,3.05,50.91949430228073,1.0015237392507679,50.95827355158651
3.49,90.1,3.05,55.58647677268276,1.0015736634580332,55.63019678292762
4.19,91.6,3.05,56.10579025376971,1.0021923127992718,56.16725730450636
4.89,92.7,3.05,55.558347707612754,1.003299085809398,55.649918123393874
5.59,91.5,3.05,54.06554725516057,1.004789236476149,54.194858959518534
