r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.78,19.8,10.7,21.27854318321628,,
2.35,55.4,10.7,41.58850321903879,1.0090183754950293,41.77561267919783
3.91,88.5,10.7,47.59366029210193,1.0037692407513832,47.68327191152114
5.48,105.0,10.7,53.7404670616101,1.001314673414056,53.77578104048744
7.03,106.0,10.7,56.808289888008424,1.0005047792226915,56.822625901312314
8.6,103.0,10.7,58.26804355733939,1.0005709020292415,58.284673856263616
13.27,109.0,15.8,60.23183377583651,1.003454447813936,60.335777949054794
14.85,113.0,14.7,61.02819430394447,1.0050797923521662,61.183003231028124
25.8,105.0,10.4,60.28010119434108,1.0234036973887142,60.98141024284874
