r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.5,164.0,28.2,179.09160253903588,1.0026458871705002,179.32837411153193
2.52,194.0,32.0,226.56021208499962,1.0022936131637776,226.81988401595316
3.46,175.0,25.2,215.95866502643509,1.0038158828101562,216.37030918266737
4.32,185.0,31.5,220.8040361949935,1.0062738252617056,221.49559617941162
5.43,175.0,27.9,221.74119058037007,1.0108147751211696,222.93700670976946
6.38,167.0,27.2,211.6230906588409,1.01597838907735,213.30708846462275
7.57,176.0,7.18,198.1970749027341,1.0240760593854885,200.56878671145103
