r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.1,33.2,5.06,21.557850078335733,1.0046572129325662,21.607991515404027
2.21,54.6,5.06,36.13131190532666,1.0019265340006627,36.166099259070684
3.31,65.7,5.06,41.32542316782734,1.0016635950616837,41.35978326839432
4.42,69.2,5.06,43.047938394306414,1.0030421350354066,43.11336749185209
5.52,70.9,5.06,47.37480870673781,1.005440630156976,47.50350829893502
6.64,72.4,5.06,48.8990838359984,1.0088345349269079,49.11460919816263
7.74,73.2,5.06,47.02672112746114,1.0129474798636335,47.33018078944896
