r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.87,26.6,4.4,6.92,,
1.74,45.2,2.7,10.96,1.0119709373118466,11.02540557727464
2.61,57.0,3.9,16.738321301731546,1.0080148884737534,16.805265321456112
3.5,69.3,3.0,23.226967085695886,1.004843819421053,23.283152746720166
4.37,77.3,3.4,26.021775496687386,1.0029077025683555,26.05957982742005
5.24,80.7,3.9,30.05009983344481,1.001677200613395,30.075289298859634
6.11,84.0,3.0,31.749483460365145,1.000893954469423,31.763671586509428
6.98,85.0,3.0,34.23893835970969,1.0004920907620787,34.24736165621564
7.85,85.7,3.4,34.26793836810146,1.0003617973147603,34.27413683154728
