r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,121.0,14.8,169.0,1.0098452477959934,169.8298858337406
3.5,116.0,7.8,138.74,1.0037695695804847,139.00124907423736
5.24,140.0,7.0,151.38255678908322,1.001096766887272,151.4655497271411
6.98,160.0,6.6,182.10500761923052,1.000479195134856,182.148634310274
8.72,161.0,5.2,197.78247369269096,1.000974258948018,197.87879591008493
10.47,154.0,7.4,184.85818158794055,1.0021088686952526,185.05299974666178
12.19,153.0,9.8,173.56022873919014,1.0036887330980702,173.88004276365166
