r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.33,90.0,20.0,44.56,,
0.99,125.0,15.0,93.2323361286201,1.0120277315010089,93.79134699775176
1.98,148.0,15.0,132.156772433349,1.0073660595614502,132.64261671401198
2.64,180.0,17.0,154.6925030504064,1.0049556224629406,155.0753281738356
3.63,201.0,15.0,196.78832409469825,1.0024480956041157,197.02905516716814
7.59,206.0,10.0,222.21899558768598,1.0010125637886933,222.33147257640437
12.5,214.0,5.0,215.5871510549736,1.00593958293757,216.22645204707393
17.48,212.0,5.0,203.8936585575922,1.0141156500838788,205.32766158862438
22.46,213.0,2.0,183.43258516414144,1.02617554731669,185.81780155968133
