r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.95,46.8,5.66,28.0072704846438,1.0037117125260482,28.05919981093121
1.9,63.0,5.66,51.25967225802366,1.0020739864634391,51.31280065858768
2.86,66.8,5.66,51.47776704558969,1.0024226623887604,51.54008594904601
3.81,69.6,5.66,51.01135559853316,1.004234026809242,51.119233253517166
4.76,73.4,5.66,47.750963341067795,1.007078723657791,47.91967324181759
5.72,74.7,5.66,45.78508163146594,1.0108379716095737,46.032521708532286
6.67,76.1,5.66,46.03186722261003,1.0154546933624609,46.38620761260464
