r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,87.5,9.4,126.78499674646051,1.0026906581232866,126.95544970652601
3.5,106.0,7.1,137.9797380052593,1.0016809378172746,138.09565699237612
5.24,116.0,5.3,127.15870477478134,1.004359601052485,127.43558394387144
6.98,125.0,5.7,115.2906943339314,1.0091528393813025,115.81711112926205
8.72,126.0,4.4,105.31830800008136,1.0158309786758968,106.14868044681573
10.47,123.0,4.4,97.0566401643906,1.0252014302040988,98.27201359385239
12.31,118.0,4.6,90.09078532236246,1.0374327493730755,91.76146729646962
