r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,56.9,6.6,57.53,1.00217919357362,57.592650389888156
2.61,87.4,4.8,63.17,1.0021272222804507,63.237152622561055
3.5,92.1,5.7,61.1,1.0034956238639554,61.20669814624179
4.37,93.5,5.2,59.64642654845301,1.0058883013028206,59.82177686402753
5.24,98.2,4.4,59.98274418530716,1.0091702265296616,60.25714421933531
6.11,99.7,4.4,59.50775747749196,1.013354359554673,59.90378368816256
6.98,102.0,3.5,60.88311177986881,1.0183141357204517,61.43809309393019
7.85,107.0,4.4,63.027712159017796,1.0243037504796046,63.78901916867902
8.72,108.0,4.4,62.13607084455856,1.0311160655939617,63.09538055152657
