r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
1.74,121.0,14.8,169.0,1.0090774110067304,169.76530839886937
3.5,116.0,7.8,138.74,1.0033136147441504,138.96967534825137
5.24,140.0,7.0,151.38255678908322,1.000957571815475,151.45501928109186
6.98,160.0,6.6,182.10500761923052,1.0004840427766764,182.1490755939468
8.72,161.0,5.2,197.78247369269096,1.0010116720768962,197.88249390513892
10.47,154.0,7.4,184.85818158794055,1.0021809543222888,185.05965542153575
12.19,153.0,9.8,173.56022873919014,1.003741856002208,173.88464423536223
