r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.5,16.9,3.64,41.20354960437268,1.0034832329032997,41.27524800294968
1.0,23.9,3.64,64.87122628716062,1.003345641276262,64.9796535993191
1.51,28.2,3.64,78.76471608531322,1.0043860230322454,78.93725902742189
2.01,33.0,3.64,77.82892071717299,1.006488078574241,78.0809925891709
2.52,39.1,3.64,77.56462209022874,1.0096072252149637,77.93632186989815
3.02,43.8,3.64,77.24835079145703,1.0135417412330978,77.76963055545315
3.52,53.1,3.64,74.64032690174929,1.0181937213680625,75.31625898503833
4.03,61.0,3.64,71.71624711318907,1.023016748455574,72.5368892584549
