r_kpc,v_obs,v_err,v_baryon,K_ring,v_model
0.91,26.0,4.1,30.315791264619833,1.006240299240678,30.410233960696644
1.82,45.1,3.02,35.91329837260844,1.0030754766494572,35.96848123205631
2.73,57.0,2.97,39.64972887675274,1.001545046263788,39.68034738729422
3.63,62.0,2.85,44.306118087686265,1.0013002265019706,44.33491272530757
4.55,66.9,2.75,45.06948080464207,1.001992807484746,45.114365853297
5.45,70.6,2.86,45.371247503237115,1.0033237808654136,45.446586994326374
6.37,72.8,2.66,44.670807022036215,1.0052121768901583,44.78707179480424
7.28,73.3,2.66,45.86032381045734,1.0075899162166577,46.03403283198689
8.18,74.3,2.67,46.248969718254266,1.0104525074958803,46.49005023326434
