r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.87,26.6,4.4,6.92,1.0234729470039634,7.000745312422856
1.74,45.2,2.7,10.96,1.0124707158243411,11.028127780270104
2.61,57.0,3.9,16.738321301731546,1.0071038931452536,16.79766971005074
3.5,69.3,3.0,23.226967085695886,1.0039005852746172,23.272222381005513
4.37,77.3,3.4,26.021775496687386,1.0020581001954652,26.048539443662403
5.24,80.7,3.9,30.05009983344481,1.0009849951541714,30.064895792213807
6.11,84.0,3.0,31.749483460365145,1.000383077256024,31.755564130581377
6.98,85.0,3.0,34.23893835970969,1.0001214620588401,34.241017662545346
7.85,85.7,3.4,34.26793836810146,1.0001124645265878,34.269865277658596
