r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
1.1,33.2,5.06,21.557850078335733,1.005562464599227,21.617724320660184
2.21,54.6,5.06,36.13131190532666,1.0004370565078553,36.139206755299796
3.31,65.7,5.06,41.32542316782734,1.000364530535501,41.33295467084275
4.42,69.2,5.06,43.047938394306414,1.0020881629951426,43.092860511346586
5.52,70.9,5.06,47.37480870673781,1.0047659037655092,47.487566407944676
6.64,72.4,5.06,48.8990838359984,1.0082548086734615,49.10049532761569
7.74,73.2,5.06,47.02672112746114,1.0124380915379314,47.3182786554232
