r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
1.74,123.0,5.5,160.46363077034,1.0014332650796445,160.5785830550824
2.61,145.0,5.5,185.50582201106252,1.000098795139085,185.51498532148878
3.5,152.0,6.2,201.16262202506704,1.0006758121583696,201.23058461740686
4.37,157.0,6.6,191.07392182084925,1.0021752441541572,191.2816251465718
5.24,161.0,8.8,182.61865895904504,1.004326725897042,183.01330298116898
6.11,165.0,11.2,171.51649162689867,1.0068768868906026,172.10523094406392
7.07,169.0,25.5,162.0689979607451,1.0100953248094757,162.8850132356324
