r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
3.5,181.0,7.5,204.12,1.0045752416764826,204.58641628251976
5.24,203.0,6.5,218.93,1.0012765053252641,219.06968809149888
6.98,216.0,5.6,229.11,1.0002171289965809,229.13487186217597
8.72,223.0,6.1,244.44795356067107,1.000164148325477,244.46801559853904
10.47,224.0,5.6,248.20218371319783,1.0007365532142851,248.29357394595633
12.19,223.0,6.1,244.55126251974247,1.0017497564900613,244.7651215896787
13.94,224.0,6.1,236.27130591758282,1.0030272426506397,236.62866095904545
15.68,215.0,9.7,221.95086753603826,1.0045160259187669,222.45147092347298
