r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.19,3.74,3.17,3.8782728114458376,1.0159846261774228,3.909146295847038
0.38,5.4,3.17,6.440496875241847,1.0070181607555746,6.463057581991764
0.57,7.31,3.17,8.77564812421282,1.003013465967321,8.788860736243082
0.75,8.85,3.17,11.462399399776645,1.0012401901741286,11.46950497494692
0.94,10.7,3.17,13.049704977508112,1.0002693246506662,13.051462162819929
1.13,12.4,3.17,14.089375429734279,1.0000909030633909,14.090015798875642
1.32,14.1,3.17,15.310248201776483,1.0003324238942288,15.312792736492442
1.51,15.9,3.17,15.56226847217333,1.0009026351120223,15.569290412941015
1.69,17.8,3.17,14.969011323397414,1.001645987936057,14.981325664193294
