r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.56,16.9,3.93,7.782030583337488,1.0164994696637732,7.845967619283048
1.11,27.4,3.93,11.718638999474297,1.0080846328899704,11.76591408852557
1.67,33.5,3.93,14.213064412715505,1.003281051953448,14.236362219414703
2.23,36.4,3.93,18.459471823429833,1.0013042443559983,18.471505731889305
2.79,39.8,3.93,20.266469845535507,1.0003480201961124,20.26999610916453
3.34,41.2,3.93,20.602448883567217,1.0000870366889367,20.603345448526536
3.9,42.6,3.93,22.250224717966333,1.0002446169357038,22.252945942456723
4.46,44.5,3.93,23.069442992842287,1.0007326826472627,23.077892735662136
