r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
3.5,181.0,7.5,204.12,1.004574881182829,204.58637957441255
5.24,203.0,6.5,218.93,1.0012763952682862,219.06967605179338
6.98,216.0,5.6,229.11,1.0002171016067363,229.13486872487292
8.72,223.0,6.1,244.44795356067107,1.0001641403175383,244.4680146198572
10.47,224.0,5.6,248.20218371319783,1.000736550352505,248.293573590937
12.19,223.0,6.1,244.55126251974247,1.0017497555780894,244.76512147826418
13.94,224.0,6.1,236.27130591758282,1.0030272424503865,236.62866093542414
15.68,215.0,9.7,221.95086753603826,1.0045160257602421,222.45147090592027
