r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.33,12.2,4.07,9.66884170932589,1.0084201368168184,9.709462864676164
0.66,19.4,4.07,13.660234258606256,1.0019447259629413,13.673510513183391
1.0,23.9,4.07,18.014230485924177,1.0001656787542312,18.015722711751877
1.33,26.0,4.07,19.610520135886247,1.0003461084079743,19.61391352524339
1.67,28.2,4.07,20.40604077228113,1.0015303799167368,20.421649300308694
2.0,30.6,4.07,21.259343828067692,1.0032864892861781,21.294249475194803
2.32,33.1,4.07,21.747599867571594,1.0053629913530253,21.80583798437114
