r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.56,16.9,3.93,7.782030583337488,1.0165016590434304,7.845976068767363
1.11,27.4,3.93,11.718638999474297,1.0080838728598214,11.765909653158323
1.67,33.5,3.93,14.213064412715505,1.0032809331258945,14.236361376344787
2.23,36.4,3.93,18.459471823429833,1.001304204587852,18.47150536507894
2.79,39.8,3.93,20.266469845535507,1.000348009425177,20.2699960000391
3.34,41.2,3.93,20.602448883567217,1.0000870321304811,20.603345401570902
3.9,42.6,3.93,22.250224717966333,1.0002446150729587,22.252945921736007
4.46,44.5,3.93,23.069442992842287,1.0007326818846225,23.077892726868516
