r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.87,42.2,7.3,94.8,1.0100679479687869,95.27602558415944
1.74,79.9,5.9,129.83322109537298,1.003224586148501,130.0423818200678
2.71,112.0,6.2,143.20810032955538,1.0004507983777264,143.240375682199
3.58,127.0,4.9,149.9307173330402,1.00012256575382,149.93990523721357
4.45,130.0,4.9,157.0288030903885,1.0007083029667838,157.08440522989093
5.32,133.0,4.5,151.7917840332605,1.0018733694762365,151.93389855362793
6.2,136.0,7.4,141.38778447942383,1.0034729146064347,141.6330855375546
