r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.91,26.0,4.1,30.315791264619833,1.0091083593121446,30.453541864985432
1.82,45.1,3.02,35.91329837260844,1.002213871978187,35.953030116972705
2.73,57.0,2.97,39.64972887675274,1.0002692464769734,39.65506629241334
3.63,62.0,2.85,44.306118087686265,1.0002123017666336,44.31082097166322
4.55,66.9,2.75,45.06948080464207,1.0011567547908287,45.09554043958876
5.45,70.6,2.86,45.371247503237115,1.002684098218793,45.43209714130206
6.37,72.8,2.66,44.670807022036215,1.0046681939250788,44.77495161674449
7.28,73.3,2.66,45.86032381045734,1.0071766538215507,46.02459144842258
8.18,74.3,2.67,46.248969718254266,1.0099668260712422,46.47887599818322
