r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.36,9.31,3.23,9.938475738260871,1.0085957134087706,9.981098485599594
0.72,15.9,3.23,16.02928881766125,1.002040933360763,16.045637835247966
1.08,21.4,3.23,18.317341510164624,1.0002045417554093,18.319214744974296
1.45,26.1,3.23,19.779307369066288,1.0003066029182073,19.782339333361563
1.8,29.7,3.23,20.500639014430746,1.0013445583727538,20.51441653773217
2.17,31.1,3.23,21.234354240240037,1.0030624329439297,21.266843777981386
2.53,32.1,3.23,22.581483565080486,1.0051842106645166,22.639941482441305
