r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
1.1,33.2,5.06,21.557850078335733,1.0055612669816925,21.617711447380643
2.21,54.6,5.06,36.13131190532666,1.0004366912202285,36.13920015758023
3.31,65.7,5.06,41.32542316782734,1.0003643763949084,41.332951486460374
4.42,69.2,5.06,43.047938394306414,1.0020880670772208,43.092858448964314
5.52,70.9,5.06,47.37480870673781,1.0047658405882642,47.48756491499311
6.64,72.4,5.06,48.8990838359984,1.0082547568318772,49.10049406531201
7.74,73.2,5.06,47.02672112746114,1.0124380458838336,47.31827758855631
