r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.7,41.3,3.05,21.16548605631347,1.011041125872003,21.282010696305527
1.4,68.7,3.07,32.91946080967912,1.0033861111474405,32.975148185214714
2.09,83.8,3.05,43.284728253738635,1.000794611059353,43.3019221006974
2.79,88.7,3.05,50.91949430228073,1.0000942081335435,50.92189276105308
3.49,90.1,3.05,55.58647677268276,1.0003908269051034,55.59733805690723
4.19,91.6,3.05,56.10579025376971,1.0013096146392972,56.14251671545883
4.89,92.7,3.05,55.558347707612754,1.0026520193650326,55.63196983511033
5.59,91.5,3.05,54.06554725516057,1.00428187275864,54.181174509064434
