r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
0.59,45.3,4.31,45.956013752282736,1.0017918792425418,45.9971691377204
1.18,59.8,4.31,50.24325825421755,1.0003917919134893,50.253099741503846
1.77,60.7,4.31,47.885238852907484,1.003432392973591,47.96734893343713
2.36,58.8,4.31,46.2052486196103,1.008342513247291,46.397582265614574
2.95,57.9,4.31,43.524711371817276,1.0148673787612714,43.84706683187648
3.54,56.9,4.31,40.91222433454334,1.0239907151655658,41.400072480013215
4.13,55.9,4.31,38.370010424809635,1.0405438690039004,39.14011654720491
