r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
9.19,248.0,7.0,218.11,1.000272640110562,218.1397307409473
13.79,264.0,6.6,246.72749036132961,1.0006026478608459,246.80182406089418
18.35,272.0,5.7,245.20560719526785,1.0026769052840931,245.53358394408264
22.94,271.0,5.7,236.47687117348283,1.0057149558609082,237.15163592470353
27.52,264.0,5.3,213.45875151888245,1.0094106968035839,214.4607973472762
32.11,242.0,7.4,193.64141628277767,1.01384820524817,194.97759929253166
36.7,244.0,5.3,179.44411414142286,1.0192977638501506,181.16727564458145
41.44,241.0,6.2,167.37552748236521,1.0263620283266945,169.56735539037717
46.02,237.0,8.6,157.69426432181987,1.0362766048128,160.52909013922306
