r_kpc,v_obs,v_err,v_baryon,w_ring,v_model
3.5,181.0,7.5,204.12,1.0045736376012198,204.58625294376378
5.24,203.0,6.5,218.93,1.001275654248095,219.06959498772156
6.98,216.0,5.6,229.11,1.0002166574984515,229.13481785556428
8.72,223.0,6.1,244.44795356067107,1.0001638272752933,244.46797636172585
10.47,224.0,5.6,248.20218371319783,1.0007363177068487,248.29354472998216
12.19,223.0,6.1,244.55126251974247,1.0017495603989381,244.76509763346127
13.94,224.0,6.1,236.27130591758282,1.0030270680324067,236.62864036155878
15.68,215.0,9.7,221.95086753603826,1.0045158749368948,222.4514542058996
